id,media_name,media_url,title,publish_date,url,language,indexed_date
f01fcd37561b9957d74e89a8580fd97ee7f27ce6e670983840b426ae4c6b53f6,buzzfeed.com,buzzfeed.com,Watch One Movie Per Decade And We'll Give You A World Capital To Visit,2024-09-17,https://www.buzzfeed.com/hazelyxlee/movie-travel-quiz,en,2024-09-26 02:25:27.308848
4267b76e5d2c7e0caf4d83b8c9bb20923802090729a7ef61cc91941886524e39,buzzfeed.com,buzzfeed.com,"I Can Totally Tell If You're Gen Alpha, Gen Z, Or A Millennial Based On Your Taste Buds",2024-09-17,https://www.buzzfeed.com/jaykeimer10/food-generation-quiz,en,2024-09-25 23:30:20.788558
ed726514b7460b410c05e980dc20c8170d829f8c4392f78fcd69d0ec856dec8a,fansided.com,fansided.com,Los 4 mejores agentes libres que puede firmar los Lakers para la 2024-25,2024-09-17,https://fansided.com/es/posts/4-mejores-agentes-libres-puede-firmar-lakers-2024-25/4,es,2024-09-25 12:19:21.691348
7fe0367d5f04e98f53cccad1d60f586bd5bb7092384de305156a50f42aff38be,fansided.com,fansided.com,Los 4 mejores agentes libres que puede firmar los Lakers para la 2024-25,2024-09-17,https://fansided.com/es/posts/4-mejores-agentes-libres-puede-firmar-lakers-2024-25/2,es,2024-09-25 12:18:58.393651
741867f36fe64f10eda28dced0b76d1ddb18d4b7edd9927be68eacd7f3e84453,fansided.com,fansided.com,Los 4 mejores agentes libres que puede firmar los Lakers para la 2024-25,2024-09-17,https://fansided.com/es/posts/4-mejores-agentes-libres-puede-firmar-lakers-2024-25/3,es,2024-09-25 12:17:54.096973
7787f7955d503d91bf6a11caae8522c0db6fc1a4e91e4e2ca4661d63cd50f292,upi.com,upi.com,Amazon orders corporate employees to return to office 5 days a week,2024-09-17,https://www.upi.com/Top_News/US/2024/09/17/Amazon-orders-corporate-employees-to-return-to-office-5-days-a-week/6211726576754/,en,2024-09-25 11:00:34.357596
eb36ed0c712a6e7a107a9575cd29a41766dbd4f052530a94c9bbf86711ae5837,upi.com,upi.com,"100M will be targeted to schools, rural communities to boost U.S. healthcare workforce",2024-09-17,https://www.upi.com/Top_News/US/2024/09/17/100M-will-be-targeted-to-schools-rural-communities-to-boost-US-healthcare-workforce/5141726600647/,en,2024-09-25 11:00:20.078579
3f6fd6ce31bee8c6e9efde34b733a8606904cdcbf96552fd42c5674dcafa0651,sportingnews.com,sportingnews.com,"Netflix Starting 5 trailer: Everything to know about show with LeBron James, Anthony Edwards, more NBA stars",2024-09-17,https://www.sportingnews.com/au/nba/news/netflix-starting-5-trailer-lebron-james-anthony-edwards-nba/8d77223ae5f756c907dfd5d2,en,2024-09-25 10:31:28.538996
9f687210b2e217708fbbbb3f32a2658983fa9e0bd87a0fd82d3f2c7f9adafe72,sportingnews.com,sportingnews.com,Ben Simmons injury update: Trainer teases 'big season' and return to All-Star form for Nets guard,2024-09-17,https://www.sportingnews.com/au/nba/news/ben-simmons-injury-update-all-star-nets/ad1caa7657cc2bb6106be47a,en,2024-09-25 10:29:56.510439
abd559f29fd313b7179383fba06f35a4ee914c48576671ad06779acf40df0623,buzzfeed.com,buzzfeed.com,Quiz: Reveal What Kind Of Wedding Dress Suits Your Vibe,2024-09-17,https://www.buzzfeed.com/officialclown10/wedding-dress-style-quiz,en,2024-09-25 04:17:18.805168
322cda6db27af7c9f312b1c33ca5ed3432d0667c76f2cb4068b17a7b70ec3970,buzzfeed.com,buzzfeed.com,Quiz: Battle Of The Brands — Who Will Reign Supreme?,2024-09-17,https://www.buzzfeed.com/on_pointe/brands-poll,en,2024-09-25 02:22:47.394264
f221b2ca49ab8de8fe0a65047b3d5e3b58ef8b0ec51c43bb3678ebe9a3de9dce,buzzfeed.com,buzzfeed.com,Food Quiz: Eat Food See Cookie You Are,2024-09-17,https://www.buzzfeed.com/bravekitten53/food-choices-cookie-quiz,en,2024-09-24 16:37:19.996709
eb423c0072db4105f2e58fc98e90448bfdce53250b43fdf84833472fd8536375,buzzfeed.com,buzzfeed.com,Food Quiz: Eat Sweets See Disney Villain You Are,2024-09-17,https://www.buzzfeed.com/bravekitten53/disney-villains-sweet-treats-quiz,en,2024-09-24 16:37:05.001124
afbdad3d759142837bccc003078f6964f9d996e1a6eeddf10ef00126d17e077e,buzzfeed.com,buzzfeed.com,Pick Which Book These Classic Authors Did NOT Write,2024-09-17,https://www.buzzfeed.com/hufflepuffkind/classic-book-authors-trivia-quiz,en,2024-09-24 16:36:21.098079
66aafe60f304206096ef86def5809bb1bd06e47edbfa7738e9a1a7f4d3757bf2,foxnews.com,foxnews.com,'Scream tourism' trend has Halloween fans and travelers flocking to creepy spots all year round,2024-09-17,https://www.foxnews.com/travel/scream-tourism-trend-has-halloween-fans-travelers-flocking-creepy-spots-all-year-round,en,2024-09-24 09:21:32.333067
ef35f23050a908bcdb1b084f78ecebc31b0e48c83ec7b494a5c79a3acd122611,buzzfeed.com,buzzfeed.com,Disney Princess Flowers Personality Quiz,2024-09-17,https://www.buzzfeed.com/dazzlingzombie32/bouquet-disney-princess-quiz,en,2024-09-24 05:26:50.123154
e5ed34dbbe345d6f9ed28b11832769fe388006d238fcdada0368f07416f270dd,buzzfeed.com,buzzfeed.com,Ever Wonder If You Channel More Scarlet Witch Or Wonder Woman Vibes? Find Out Now!,2024-09-17,https://www.buzzfeed.com/ranking68/scarlet-witch-wonder-woman-quiz,en,2024-09-24 05:26:00.846609
da09f89808f7423b8c718803ed12efee1b9edfd005999f91f33638b7c37e1ff8,cbsnews.com,cbsnews.com,The majority of Americans support climate reforms. Why won't Congress deliver?,2024-09-17,https://www.cbsnews.com/politicalclimate/,en,2024-09-24 01:25:10.360524
c20e1360b6145f7d7530b63f1e7b1e2c798f1f6ba8bfa1ab02aa06f17786dc67,foxnews.com,foxnews.com,Hot travel spot could see new tourist tax as number of travelers increases,2024-09-17,https://www.foxnews.com/travel/hot-travel-spot-could-see-new-tourist-tax-number-travelers-increases,en,2024-09-24 00:26:41.825497
2b5e1f605c5759d23b69db3471a887c2aee995019276a508b67be23802e898b2,foxnews.com,foxnews.com,Ring Ding Bar a sweet spot that serves colorful rounds of childhood memories,2024-09-17,https://www.foxnews.com/food-drink/ring-ding-bar-sweet-spot-serves-colorful-rounds-childhood-memories,en,2024-09-23 11:27:11.245964
a2fb1b49a1d1398227af4212c847ffaf66b91b9cf9ebf59c5d1c99ca9c3576af,foxnews.com,foxnews.com,Country music star Carly Pearce says mom called her out for swearing at concert heckler,2024-09-17,https://www.foxnews.com/entertainment/country-music-star-carly-pearce-says-mom-called-her-out-swearing-concert-heckler,en,2024-09-23 10:20:29.712154
ccc01096b5f3d239975c331a98d56e66c50c942f29d9faf47ac8038fbf6b418b,foxnews.com,foxnews.com,Travelers reflect on viral 9-month-long world cruise that took over TikTok,2024-09-17,https://www.foxnews.com/travel/travelers-reflect-viral-9-month-long-world-cruise-took-over-tiktok,en,2024-09-23 09:26:02.362753
2c14a37f1c1be5fbe8b1da2449fa030e40b9dc69c8619f6fed6bee1abb274094,buzzfeed.com,buzzfeed.com,Quiz: Halloween Costume Idea Based On Fall Emojis,2024-09-17,https://www.buzzfeed.com/indygus/fall-emojis-halloween-costume-quiz,en,2024-09-23 07:25:34.345810
37decd621350f6fb09149dbdd4396ccb1d2629222a6625fe4b1339350f11f4ff,buzzfeed.com,buzzfeed.com,Are These Halloween-Only Candies Or Year-Round Candies?,2024-09-17,https://www.buzzfeed.com/lovelykid20/are-these-halloween-only-candies-or-year-round,en,2024-09-23 04:18:25.450675
3784ef447cb0deab53ccab1e5141382c96ac614d07b03cb7c9d4ead15e092236,buzzfeed.com,buzzfeed.com,Quiz: Horror Movie BFF Based On AI Fall Decorations,2024-09-17,https://www.buzzfeed.com/indygus/decorate-for-fall-horror-villain-quiz,en,2024-09-23 04:17:22.238713
c5c745046004751757357677881e95957bb0e58a9b123816cdfbb945e0a3bbec,buzzfeed.com,buzzfeed.com,Weird Food Combos Poll Quiz,2024-09-17,https://www.buzzfeed.com/azra13/bizarre-food-combos-would-you-rather-poll,en,2024-09-22 21:25:01.437608
080d459097d0d96640a5766c856f5c93d1afd81bf8eef11759d1e569cf77ab2e,buzzfeed.com,buzzfeed.com,Which Disney Channel Halloween Character Are You?,2024-09-17,https://www.buzzfeed.com/savoryadmiral386/disney-channel-halloween-character-quiz,en,2024-09-22 20:27:56.182581
245132d084b0bef6010dbabc90ffc1d44de312babb3f0528e1528e65aa66dcbf,buzzfeed.com,buzzfeed.com,Which Element Matches Taylor Swift Albums?,2024-09-17,https://www.buzzfeed.com/hoopityhoo/taylor-swift-album-element-quiz,en,2024-09-22 20:27:06.192430
e3d76cf89e1f62160b91943780a721b27339c5971227a4079ee1d4cba8a805bb,buzzfeed.com,buzzfeed.com,"Build 80s Outfit, Find Your Wicked Character",2024-09-17,https://www.buzzfeed.com/indygus/wicked-80s-style-quiz,en,2024-09-22 20:26:18.259427
8b8ad802d80cd618319c4c1d07648191382771411ffa9da2de5a6a3c39fc5336,buzzfeed.com,buzzfeed.com,Emmy Awards Outfit Design: Get An Emmy-Winner Friend,2024-09-17,https://www.buzzfeed.com/indygus/emmy-winner-style-quiz,en,2024-09-22 09:20:18.228880
2715104a96d05124ebc9849bf3399bf4c4177b9df91a93b58ca62fd147bb5573,realclearpolitics.com,realclearpolitics.com,"China, America and a Struggle for Power, Influence",2024-09-17,https://www.realclearpolitics.com/2024/09/17/china_america_and_a_struggle_for_power_influence_631741.html,en,2024-09-22 03:18:19.593043
17a3b2efc4102fadb34cebd6a498937e55a81fd5c050e68f4fe47d6c4d772007,foxnews.com,foxnews.com,"Students left behind as Chicago high school suffers from staffing issues, teacher absences: Report",2024-09-17,https://www.foxnews.com/media/students-left-behind-chicago-academy-suffers-from-staffing-issues-teacher-absences-report,en,2024-09-21 23:18:57.466310
f49ec9cab60bac6bdb352ec18a5670b2219b125d7508744255f6842e77afc89d,foxnews.com,foxnews.com,Why society is failing men and boys,2024-09-17,https://www.foxnews.com/opinion/why-society-failing-men-boys,en,2024-09-21 16:19:18.842205
a050b01ea77192ed600cffdc8eecddf1c42ea706fb648abcdd230eccfa0e3155,foxnews.com,foxnews.com,Here's why parents should join educators to ban cellphones from classrooms,2024-09-17,https://www.foxnews.com/opinion/heres-why-parents-should-join-educators-to-ban-cellphones-from-classrooms,en,2024-09-21 15:18:16.844572
548f394c5938b09b6c3d764ac87d97992df26c7f1ca7b47324811d84672c39eb,foxnews.com,foxnews.com,"Washington state 1-year-old orphaned after pregnant mom, dad both found dead on Hawaii vacation",2024-09-17,https://www.foxnews.com/us/washington-state-1-year-old-orphaned-after-pregnant-mom-dad-both-found-dead-hawaii-vacation,en,2024-09-21 11:19:40.176524
5d73de78afd488ef9481d634d11b357161d91515d15ff2100cd020f8e71f1a7e,foxnews.com,foxnews.com,Children once held hostage still working through trauma: 'Are they coming for us again?',2024-09-17,https://www.foxnews.com/health/children-held-hostage-working-trauma-coming-us-again,en,2024-09-21 09:29:23.241024
c91bf0466831476048fc49b3300d769e9ede52e0c01df31a2acd8c59bb6c5245,latimes.com,latimes.com,Chef That! Recipes and tips from your favorite chefs,2024-09-17,https://www.latimes.com/food/story/2024-09-17/chef-that-recipes-videos-and-tips-from-your-favorite-chefs,en,2024-09-21 08:29:27.163335
1a2a2f750eca590ee6242a59bffd08666ff55d9bbb88febf14c876ceb89d0c81,oregonlive.com,oregonlive.com,17-year-old arrested after bringing gun to Gresham High School,2024-09-17,https://www.oregonlive.com/crime/2024/09/17-year-old-arrested-after-bringing-gun-to-gresham-high-school.html,en,2024-09-21 02:23:59.538428
4a754def67d7528aa939150a5cf84106c95f642b16250c6735e231d627fd337a,cnbc.com,cnbc.com,Are you more resilient than most people? Ask yourself these 7 questions,2024-09-17,https://www.cnbc.com/2024/09/17/are-you-more-resilient-than-most-take-this-quiz-to-find-out.html,en,2024-09-21 01:26:23.654226
a15438b665837272ce6d0df3f5d1c7a6d0be27549fba924496f7e85c90b6052c,realclearpolitics.com,realclearpolitics.com,A National Debt Crisis Is Coming,2024-09-17,https://www.realclearpolitics.com/2024/09/17/a_national_debt_crisis_is_coming_631798.html,en,2024-09-20 19:30:11.233895
9ea19419285ec1ff61284b7101a3bdc4592c7c01ca161518da0730dd5b48d06a,cnn.com,cnn.com,"‘I am a rapist just like all the others in this room,’ says Frenchman accused of mass rape of wife",2024-09-17,https://edition.cnn.com/2024/09/17/europe/dominique-pelicot-france-rape-charges-intl/index.html,en,2024-09-20 16:21:38.137464
131e3528ac1ed090b3dd434f6985cb2645795cbc8d562e3a1ab2834cefe60b92,foxnews.com,foxnews.com,5 fun Halloween trunk-or-treat decoration kits,2024-09-17,https://www.foxnews.com/lifestyle/halloween-trunk-or-treat-decorations,en,2024-09-20 15:24:04.457573
4e43211fa48a20060d95a3757ec0ff97bfa32dac133c86b6bda740d5d96f6600,theconversation.com,theconversation.com,The deep political power of fluoro: how hi-vis became a symbol of working class masculinity,2024-09-17,https://theconversation.com/the-deep-political-power-of-fluoro-how-hi-vis-became-a-symbol-of-working-class-masculinity-238584,en,2024-09-20 11:28:25.617777
a92bf0fb65aabcad68d225c4602fd506a457fb8d3f2295006f85c3d49f026f53,buzzfeed.com,buzzfeed.com,【光る君へ】「女房は見た」まひろ&道長を陰からのぞく人物に「サスペンス感満載」「怖い〜」とSNSざわつく,2024-09-17,https://www.buzzfeed.com/jp/yukiadachi/hikarukimihe-nyoubouhamita,ja,2024-09-20 11:23:41.252053
d1d85b5cd698bf90347f38d0492bc06b52dfe3006085aa1a9f61256eff3d5ee2,foxnews.com,foxnews.com,Birthday bonus: 10 places to eat and drink for free on your special day,2024-09-17,https://www.foxnews.com/food-drink/birthday-bonus-10-places-eat-drink-free-your-special-day,en,2024-09-20 11:17:45.999247
91807e425c689cd713c0bd7b52443117edb828000e2af7161ead68bf0671b3ed,newsday.com,newsday.com,The Fed should go big now. I think it will.,2024-09-17,https://www.newsday.com/opinion/commentary/federal-reserve-interest-rates-hnggebc5,en,2024-09-20 10:22:15.601411
f39757fd4f8bb651503e81d0a0a27cf3ad4741e8c6e85cc9126a6b6c160e1f70,newsday.com,newsday.com,Trump has paved the way for future demagogues,2024-09-17,https://www.newsday.com/opinion/commentary/donald-trump-immigration-rightwing-extremism-uq29kujv,en,2024-09-20 10:22:05.747873
35253d3ad4260f3680c5ed64a70eff30b9693623fe80a75bd8e3e83e7d2403b9,newsday.com,newsday.com,AI can debunk conspiracy theories better than humans,2024-09-17,https://www.newsday.com/opinion/commentary/guest-essays/ai-artificial-intelligence-chatgpt-conspiracy-theories-gkczif05,en,2024-09-20 10:21:01.506058
3f55492de559b070830137d77662a678a7ab220638a240e2a0fb8f481dcdd41d,foxnews.com,foxnews.com,Blue state frees serial 'Pillowcase Rapist' who terrorized over a hundred women,2024-09-17,https://www.foxnews.com/us/blue-state-frees-serial-pillowcase-rapist-who-terrorized-over-hundred-women,en,2024-09-20 09:26:52.697822
75a0fba76201ffbe51a387612e0455616746c838e0acd69c7fb080dd4ba1eb7a,foxnews.com,foxnews.com,Travelers on TikTok are making grocery stores the hottest vacation 'destination',2024-09-17,https://www.foxnews.com/travel/travelers-tiktok-making-grocery-stores-hottest-vacation-destination,en,2024-09-20 09:26:47.270579
314ddfd3febd25d9d18b715273b596242db900782e1a43cf01efdea40c1997f0,buzzfeed.com,buzzfeed.com,TV Shows Locations Trivia Quiz,2024-09-17,https://www.buzzfeed.com/dioriomaddie/tv-show-setting-trivia-quiz,en,2024-09-20 06:17:30.559743
c94ea0bdd4f33461f8f2d5be0bd4968e8483f229451aa6c7f710bd8aba1a8586,foxnews.com,foxnews.com,"Woman lives on island rent-free, working only 24 hours a week",2024-09-17,https://www.foxnews.com/lifestyle/woman-lives-island-rent-free-working-only-24-hours-week,en,2024-09-20 02:18:31.381300
df47bcda9f2f28dd48dd4bba21e6b76bac786e4273e1ad97c394480f225304c9,scientificamerican.com,scientificamerican.com,Science Crossword: Cosmic Goals,2024-09-17,https://www.scientificamerican.com/game/science-crossword-cosmic-goals-2024-10/,en,2024-09-19 15:31:28.341222
6d6bb9eef8dc2e3149f5f42431a59e912e8015efc94bed447e44b83b995ba20c,rollingstone.com,rollingstone.com,35 Trending Products That Solve Annoying Problems,2024-09-17,https://www.rollingstone.com/trending/social/trending-products-that-solve-annoying-problems-1235104976/,en,2024-09-19 15:22:30.446108
75bf7a92d5e8ea6fbee3d99281eb34125d31ecdfd5e18a761592027c51ccb604,rollingstone.com,rollingstone.com,37 Cleaning Products That Do the Dirty Work for You,2024-09-17,https://www.rollingstone.com/trending/social/cleaning-products-that-do-the-dirty-work-for-you-1235104311/,en,2024-09-19 15:21:48.914442
fed27b1472c8fe291b533789c7afeb8e506bd43673b0271a65beb196b013a98e,benzinga.com,benzinga.com,SEC FanFare operation awarded to Knight Eady for 2024-2026 by ESPN-SEC Network,2024-09-17,https://www.benzinga.com/pressreleases/24/09/g40897541/sec-fanfare-operation-awarded-to-knight-eady-for-2024-2026-by-espn-sec-network,en,2024-09-19 11:35:19.980865
9e8ad24ea9d389a874bfd51ee4e1893ae696be2a568712a456a80ca713d63102,benzinga.com,benzinga.com,Sofascore reveals Player of the Season award winners for season 2023/2024,2024-09-17,https://www.benzinga.com/pressreleases/24/09/g40899972/sofascore-reveals-player-of-the-season-award-winners-for-season-20232024,en,2024-09-19 11:34:45.808291
49f30673646848dfb93f30552e2dabfb9a94a7b38290945ece760337cef59fe4,benzinga.com,benzinga.com,JBS USA and GreenGasUSA Partner to Transform Renewable Natural Gas Production,2024-09-17,https://www.benzinga.com/pressreleases/24/09/g40900151/jbs-usa-and-greengasusa-partner-to-transform-renewable-natural-gas-production,en,2024-09-19 11:34:10.040839
a5ad87909fd3d626c357bb35a1032862c68e1f4fffed8a23a86e39818c2621eb,benzinga.com,benzinga.com,IAB Study Reveals Disconnect Between Brand Strategy and Consumer Journey Amid Soaring Commerce Video Engagement,2024-09-17,https://www.benzinga.com/pressreleases/24/09/n40897591/iab-study-reveals-disconnect-between-brand-strategy-and-consumer-journey-amid-soaring-commerce-vid,en,2024-09-19 11:32:42.733007
aacbcc93868e0e9a5f74ab78f8be2441a7ef7abfb98988ac92807babfad72b59,benzinga.com,benzinga.com,destream to Participate in TwitchCon San Diego 2024 with Engaging Activities for Creators,2024-09-17,https://www.benzinga.com/pressreleases/24/09/n40904016/destream-to-participate-in-twitchcon-san-diego-2024-with-engaging-activities-for-creators,en,2024-09-19 11:31:51.873494
a2859c739292d2e1f1b12d8a95a81416c3e90bc2f5c8e53a6a9202b29ffdb3ed,benzinga.com,benzinga.com,What's Going On With Intel Stock On Tuesday?,2024-09-17,https://www.benzinga.com/news/24/09/40897994/whats-going-on-with-intel-stock-on-tuesday,en,2024-09-19 11:31:34.662396
548d2126a4bcd8f3530ee38d09415e2766f010cb084e0f141bf070bef9008ab3,benzinga.com,benzinga.com,"Kamala Harris Wins Second Endorsement In 179 Years From Magazine That Featured Works From Nikola Tesla, Albert Einstein",2024-09-17,https://www.benzinga.com/general/politics/24/09/40907893/kamala-harris-wins-second-endorsement-in-179-years-from-magazine-that-featured-works-from-nikola,en,2024-09-19 11:30:29.414401
b719fdcb208eddd3da396cfb87702cf2c98d232d4f748e54227b239688f586be,rttnews.com,rttnews.com,Australian Market Slightly Lower,2024-09-17,https://www.rttnews.com/story.aspx?Id=3475721,en,2024-09-19 11:21:21.392785
3f4d12992b27ac9b6170cc19e271f898617e9883d3179cf9aad94383718f976a,npr.org,npr.org,These factory workers were swamped by medical debt. Then their employer stepped in,2024-09-17,https://www.npr.org/2024/09/17/nx-s1-5100642/medical-debt-solution-free-primary-care,en,2024-09-19 10:49:30.844912
dedb902fa1baedd09542db604646b4c403d9b5feb2a4dba16caeebd9ecd00940,npr.org,npr.org,Danny Ocean: Tiny Desk Concert,2024-09-17,https://www.npr.org/2024/09/17/g-s1-22387/danny-ocean-tiny-desk-concert,en,2024-09-19 10:20:18.376448
ee211a69146ecab1f8148734afeaaad0befa6a39c50b91210ccd609cb824f697,foxnews.com,foxnews.com,Cowboys' Micah Parsons reveals promise he's 'praying' he can fulfill for owner Jerry Jones,2024-09-17,https://www.foxnews.com/sports/micah-parsons-reveals-promise-hes-praying-he-can-fulfill-jerry-jones,en,2024-09-19 10:17:56.750300
2d0dcd9b1ad85601259b0adf5115709e8693155998e9a0d566ec0140abc9fbf0,foxnews.com,foxnews.com,"Why Kamala Harris’ $25,000 down payment program is just like the electric vehicle boondoggle",2024-09-17,https://www.foxnews.com/opinion/why-kamala-harris-25000-down-payment-program-is-just-like-the-electric-vehicle-boondoggle,en,2024-09-19 10:17:26.610027
ede5c4a1f70dcb61b0a54f443f5aa2e028f869c893e0c9cac40638bce345fe55,foxnews.com,foxnews.com,Secret Service struggle to protect presidents won't see 'immediate' end even with more manpower: retired agent,2024-09-17,https://www.foxnews.com/us/secret-service-struggle-protect-presidents-wont-see-immediate-end-even-with-more-manpower-retired-agent,en,2024-09-19 10:17:18.839673
b01ac0a9ea89f83b351a48abb38044d633b57786380a4e7f2a69769cb4c6f567,foxnews.com,foxnews.com,Biden admin's parole use in spotlight as it reveals eye-popping number of migrant arrivals in US,2024-09-17,https://www.foxnews.com/politics/biden-admin-parole-use-spotlight-reveals-eye-popping-number-migrant-arrivals,en,2024-09-19 09:31:16.127161
395ca7587aaf55275c18969015b1a2f4f7c65052faf3b177a371d867c1b032e9,ajc.com,ajc.com,At least 15 dead since July and thousands of hectares scorched as wildfires sweep Peru,2024-09-17,https://www.ajc.com/news/nation-world/at-least-15-dead-since-july-and-thousands-of-hectares-scorched-as-wildfires-sweep-peru/EKSUWC7YAZG7NPZVQ6CWV3ARCU/,en,2024-09-19 09:28:46.917491
0032ce4fb0ff40272c3003bd300cd86d1827e54493b81f1c1ae833c19b01c4dd,slate.com,slate.com,Why I’m So Desperate for the Return of Microsoft Word to Our Prison Library,2024-09-17,https://slate.com/news-and-politics/2024/09/prison-censorship-law-libraries-need-microsoft-word.html,en,2024-09-19 09:17:59.140829
7687a240e7a7fd8f2e4a9933c7855986bfed20eb1dad18b9ff67797187c0e437,ajc.com,ajc.com,Tough treatment and good memories mix at newest national site dedicated to Latinos,2024-09-17,https://www.ajc.com/news/nation-world/tough-treatment-and-good-memories-mix-at-newest-national-site-dedicated-to-latinos/VDRICELYIFCXBDUVNIHC47QZIA/,en,2024-09-19 05:20:51.467774
a299dfd57c4b6cb44681c82eff21ee186b66fbba2dad791c2df6757ba9d72cc7,cnbc.com,cnbc.com,"28-year-old made 15 offers, went $65,000 over asking price and still got rejected: The housing market is ‘a slap in the face’",2024-09-17,https://www.cnbc.com/2024/09/17/frustrated-millennials-across-the-us-struggle-to-afford-homes.html,en,2024-09-19 04:27:14.453899
3888830f67e0234e7334087978bd44166fd05a14c8926e28dfafb1be0a5fa9ac,staradvertiser.com,staradvertiser.com,Honolulu Star-Advertiser,2024-09-17,https://www.staradvertiser.com/2024/09/17/food/eyes-on-the-pies/,en,2024-09-19 04:27:03.021898
