id,media_name,media_url,title,publish_date,url,language,indexed_date
4ef71fea591f6aaa60bc3538faf0a068baa218ff126d1737cc7813855a60d4d6,fansided.com,fansided.com,Yankees suman vÃ­a cambio al relevista dominicano Enyel De Los Santos,2024-07-30,https://fansided.com/es/posts/yankees-suman-cambio-relevista-dominicano-enyel-de-los-santos,es,2024-09-06 20:44:24.675438
f6fe20ba12d0330334ff136b081314b4accbd4758fd722d5e692f4a9c7d43522,fansided.com,fansided.com,NFL Offensive Player of the Year Odds (Tyreek Hill Leads Loaded Board),2024-07-30,https://fansided.com/betsided/posts/nfl-offensive-player-the-year-odds-tyreek-hill-leads-loaded-board,en,2024-09-06 20:42:54.402528
67a26bbaa1f54f604422555ed1a9003e70ea77210f46bb0d47bc661c888759a8,fansided.com,fansided.com,MartÃ­n PÃ©rez fue adquirido por los Padres a minutos de que se cerrara el mercado de MLB,2024-07-30,https://fansided.com/es/posts/martin-perez-adquirido-padres-minutos-cerrara-mercado-mlb,es,2024-09-06 20:36:04.495992
280a59c04001c52d1c46c64ece4a51399682ae2bb5960ed96084f2a4b13dd0ae,marketwatch.com,marketwatch.com,Using Life Insurance to Pay Off Debt (2024),2024-07-30,https://www.marketwatch.com/guides/life-insurance/life-insurance-to-pay-off-debt/,en,2024-09-06 20:33:43.993606
488e8cf86a7ea2a61b693f349db9325b46514e0e93fa220a9b697b09cc1af437,marketwatch.com,marketwatch.com,What Is the Cash Surrender Value of Life Insurance? (2024),2024-07-30,https://www.marketwatch.com/guides/life-insurance/cash-surrender-value-of-life-insurance/,en,2024-09-06 20:07:09.038001
ac1983c99b16b4774d6f8d40f7206a75c43248faa8b5021801ee708908387973,marketwatch.com,marketwatch.com,USAA Car Insurance Review,2024-07-30,https://www.marketwatch.com/guides/insurance-services/usaa-car-insurance-reviews/,en,2024-09-06 19:43:59.077009
22d55f93e08d14b3089d819915a83eb4583d1f3cb90a567f4dcf74ca6c45888c,marketwatch.com,marketwatch.com,"Justworks Review 2024: Pros, Cons and Pricing",2024-07-30,https://www.marketwatch.com/guides/business/justworks-review/,en,2024-09-06 19:40:19.091963
bec167d119cd74689184760f98d1f771f54b63922854d03f6d8e8bfcd8661b0b,marketwatch.com,marketwatch.com,3 Best Life Insurance Companies for Diabetics in 2024,2024-07-30,https://www.marketwatch.com/guides/life-insurance/life-insurance-for-diabetics/,en,2024-09-06 19:38:24.125544
4bda6d213074e728d49d796fb3aacf03123e2f06c95e801e23344f1db223bacf,buzzfeed.com,buzzfeed.com,The Ultimate Fruit Face-Off: Pick Your Favorite!,2024-07-30,https://www.buzzfeed.com/gfflugg41/the-ultimate-fruit-quiz,en,2024-08-23 03:23:27.365594
fc5fa7f34526beb34c6842c7b78790686604c2162e04fd522a310cbb651405a7,foxnews.com,foxnews.com,San Francisco prosecutor taps friend with no law experience for high-paying job as violent crime runs rampant,2024-07-30,https://www.foxnews.com/us/san-francisco-prosecutor-taps-friend-no-law-experience-high-paying-job-violent-crime-runs-rampant,en,2024-08-19 09:27:35.939360
8459b4e0894065a7ccc2a75eb3fa63ad9d43a09e9b0cdca904bd8ea8d344fc96,postandcourier.com,postandcourier.com,Moultrie News Best of the Best 2024,2024-07-30,https://www.postandcourier.com/moultrie-news/moultrie-news-best-of-the-best-2024/article_3de238ce-4e94-11ef-b0f8-5fac74e70eab.html,en,2024-08-16 11:23:26.232755
6cefd5a47524de6943e9b58e29c5739c0db45def4d82cdc8f5ec43fa8180caef,benzinga.com,benzinga.com,Storyblocks Expands Exclusive Music Label to Over 150 Platforms,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40037562/storyblocks-expands-exclusive-music-label-to-over-150-platforms,en,2024-08-12 21:09:48.934815
206d744288348b7636043d1eb10a7ad8c0b95f042fb53676dd7ad5af95ecf50e,theguardian.com,theguardian.com,Firefighters continue battle against more than 100 blazes burning in the US,2024-07-30,https://www.theguardian.com/us-news/article/2024/jul/29/100-wildfires-burning,en,2024-08-12 21:00:36.538362
fc5d2a62e8c3fae0b83a175efe4d70a28bfc23fc027b2287e7f99a57488c80f7,theguardian.com,theguardian.com,Simone Biles steals show at Olympic Games while Team GB claim more golds,2024-07-30,https://www.theguardian.com/sport/article/2024/jul/30/olympic-roundup-biles-steals-show-while-team-gb-claim-more-golds,en,2024-08-12 21:00:06.821989
cf6dcff7269bd08f4604fe4c69c6792152213a15d1c18249fcf2499da76749b1,benzinga.com,benzinga.com,"Medical Loans Market to Reach $320.3 Billion, Globally, by 2032 at 8.2% CAGR: Allied Market Research",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40029760/medical-loans-market-to-reach-320-3-billion-globally-by-2032-at-8-2-cagr-allied-market-research,en,2024-08-12 20:36:58.598727
640eda3010e13da19fe12a23ac2becf20f30f8b6781b37f4210a57d00625bdf2,theguardian.com,theguardian.com,Anjem Choudary gets life sentence for directing terrorist organisation,2024-07-30,https://www.theguardian.com/uk-news/article/2024/jul/30/anjem-choudary-gets-life-sentence-for-directing-terrorist-organisation,en,2024-08-12 20:24:48.659206
d4afc0c322b8dfd4ede993340c1640d2b9d7c0f46206652affdd5594ba6f845b,benzinga.com,benzinga.com,POP MART: Unveiling an Innovative Retail Experience at the Louvre,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40037367/pop-mart-unveiling-an-innovative-retail-experience-at-the-louvre,en,2024-08-12 20:19:37.115665
aa0dae95b7724d87755a989227d9aad2c0acd1c5577b6d89256b769c9136ad89,benzinga.com,benzinga.com,Verona Pharma to Present at 44th Annual Canaccord Growth Conference,2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40028530/verona-pharma-to-present-at-44th-annual-canaccord-growth-conference,en,2024-08-12 20:18:15.682746
2736e2c54e97e015475675e421ab508538b553612a4454b2c38661877a760eb1,theguardian.com,theguardian.com,Rockets fired from Lebanon kill one Israeli citizen amid retaliation fears,2024-07-30,https://www.theguardian.com/world/article/2024/jul/30/lebanon-israel-attack-travel-warnings-for-uk-germany-france-america-citizens,en,2024-08-12 20:05:34.765088
40fbe4193587b233c505961c001fdf19c5b54cf3b7b53696746ac7bf3b002864,theguardian.com,theguardian.com,Collingwood to fight fresh racism allegations by former head of First Nations strategy,2024-07-30,https://www.theguardian.com/australia-news/article/2024/jul/30/collingwood-to-fight-fresh-racism-allegations-by-former-head-of-first-nations-strategy-ntwnfb,en,2024-08-12 20:05:14.546774
3f667c4a47fd9d1729e2cf4b36da2a4391dba8bd834a46abc85822e1291b27a4,theguardian.com,theguardian.com,Backstroke queen Kaylee McKeown reigns supreme with 100m gold at Paris Olympics,2024-07-30,https://www.theguardian.com/sport/article/2024/jul/31/olympic-games-kaylee-mckeown-wins-gold-,en,2024-08-12 20:05:09.524204
1a628fb0bdc39a7b91253fe6de525d6cfec9a1434f5a394f5fe1422b3e02492f,theguardian.com,theguardian.com,‘Axis of upheaval’ adds urgency to review of UK defence spending,2024-07-30,https://www.theguardian.com/politics/article/2024/jul/30/axis-of-upheaval-adds-urgency-to-review-of-uk-defence-spending,en,2024-08-12 20:04:29.920864
bb56b53fb5aff697112359d97deff7e84ae51116140a165c4ab32341e1fdb1f2,benzinga.com,benzinga.com,Army Soldier Miss Michigan USA Competes for Miss USA,2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40047750/army-soldier-miss-michigan-usa-competes-for-miss-usa,en,2024-08-12 19:57:18.597119
13583df42336bde4f51c61b705eeb5ce1fb33f0801428ad88ac35f2aff47f12f,abcnews.go.com,abcnews.go.com,Meta agrees to $1.4B settlement with Texas in privacy lawsuit over facial recognition,2024-07-30,https://abcnews.go.com/Business/wireStory/meta-agrees-14b-settlement-texas-privacy-lawsuit-facial-112405255,en,2024-08-12 19:45:28.242012
5c56fc0748ecb8174f9de0de5cbde5c6efc10efcb45a7860581dbaa34cc12aeb,abcnews.go.com,abcnews.go.com,"At boisterous Georgia rally, Harris dares Trump to 'say it to my face' and show up for their debate",2024-07-30,https://abcnews.go.com/US/wireStory/democrats-feared-georgia-lost-cause-biden-running-harris-112390593,en,2024-08-12 19:44:53.071047
aed7f277dc569fe80b248d657c0c43ca14f74ac918d24b87d7d4a1efe229e4e8,abcnews.go.com,abcnews.go.com,"Passenger train derails in India, killing 2 passengers and injuring 20 others",2024-07-30,https://abcnews.go.com/International/wireStory/passenger-train-derails-india-killing-2-passengers-injuring-112390238,en,2024-08-12 19:44:38.083222
5921c015d98504e52b9ef5029caee3016406d4cf4f1525836861faf360b9e9e4,abcnews.go.com,abcnews.go.com,"France shifts Western Sahara stance, seeking closer ties with Morocco",2024-07-30,https://abcnews.go.com/International/wireStory/france-shifts-western-sahara-stance-seeking-closer-ties-112392654,en,2024-08-12 19:44:18.113186
16f67da9c4b8f03499d9a99868415d05715c721df99efeb9d09214fdf4e39395,theguardian.com,theguardian.com,‘It always happens here’: tearful Coco Gauff disputes call during Olympic tennis exit,2024-07-30,https://www.theguardian.com/sport/article/2024/jul/30/it-always-happens-here-tearful-coco-gauff-disputes-call-during-olympic-tennis-exit,en,2024-08-12 19:43:25.283901
137cb61886d073464c1cae4ea559933e10955538b0079f2de6c332da4253add4,benzinga.com,benzinga.com,"Morris State Bancshares Announces Quarterly Earnings, Announces Retirement of Sub-Debt Tranche and Declares Third Quarter Dividend",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40038676/morris-state-bancshares-announces-quarterly-earnings-announces-retirement-of-sub-debt-tranche-and-,en,2024-08-12 19:35:12.830877
18e67b03fce9d0d887d2e892994456c74d48755d520af02145a63e28f1f8d6e5,benzinga.com,benzinga.com,Battery Storage Inverter Market to be dominated by Utility Segment reaching 5.51 Bn by 2030 - Says Stellar Market Research,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40039587/battery-storage-inverter-market-to-be-dominated-by-utility-segment-reaching-5-51-bn-by-2030-says-s,en,2024-08-12 19:34:21.808364
57840aa3855e85a5fb7233fbe6c7984a35534f2557e1f33686abdac8b2b54988,benzinga.com,benzinga.com,Savi Financial Corporation Reports Second Quarter 2024 Results,2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40037172/savi-financial-corporation-reports-second-quarter-2024-results,en,2024-08-12 19:34:02.906438
471fb3372fc7baee43804adc6e15f85776b545b54469918d1d650ae825f510b9,abcnews.go.com,abcnews.go.com,Police clash with a violent crowd gathered near the site of UK stabbing attack that killed 3 girls,2024-07-30,https://abcnews.go.com/International/wireStory/uk-police-quiz-teenage-suspect-attack-left-2-112392750,en,2024-08-12 19:20:59.863053
4ce731a220a814d1e3ab66452b5b35a0c0d0df977dcf6f098f16b23625957c1a,theguardian.com,theguardian.com,More US women have tried to induce their own abortion since fall of Roe – report,2024-07-30,https://www.theguardian.com/world/article/2024/jul/30/us-women-self-managed-abortion-pill,en,2024-08-12 19:17:03.595957
c6bd82e974137e19f5652c618c5249a5c7e995b0ff89ec9e2bcd74e0b4e32f25,benzinga.com,benzinga.com,"Programmable DC Power Supply Market to Reach $1.4 Billion, Globally, by 2033 at 14% CAGR: Allied Market Research",2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40028786/programmable-dc-power-supply-market-to-reach-1-4-billion-globally-by-2033-at-14-cagr-allied-market,en,2024-08-12 19:08:30.410378
839dc59afd0f458a2d6b404f5d894d749c7274fce82b3ded02848577344944e6,benzinga.com,benzinga.com,"Low-cure Stress Adhesive Market is Anticipated to Hit US$ 380.8 Million, with a CAGR of 3.9% by 2034",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40030692/low-cure-stress-adhesive-market-is-anticipated-to-hit-us-380-8-million-with-a-cagr-of-3-9-by-2034-,en,2024-08-12 19:08:05.740538
f89fbe19b40217ed76233da69ccf3e73de19844622fb6e32145eab2c8156240d,benzinga.com,benzinga.com,Gravis Capital Management Ltd Adopts Bloomberg AIM for Operational Oversight and to Streamline Front Office Workflow,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40036122/gravis-capital-management-ltd-adopts-bloomberg-aim-for-operational-oversight-and-to-streamline-fro,en,2024-08-12 19:06:46.502812
0f9048c8451222e5b4325248dc7e76028278738abca892f2b05196ed01f7ea16,nypost.com,nypost.com,Bill Ackman’s Pershing Square fund now raising $2B for IPO — well below $25B target,2024-07-30,https://nypost.com/2024/07/30/business/bill-ackmans-pershing-square-seeking-2b-for-ipo-well-below-25b-target/,en,2024-08-12 19:00:15.283243
7d3418e27f6a88cb31fad82e98182ae7e890778033c3ff73bcb23e8d2e5965ab,abcnews.go.com,abcnews.go.com,"Spirit Airlines is going upscale. In a break from its history, it will offer fares with extra perks",2024-07-30,https://abcnews.go.com/Business/wireStory/spirit-airlines-upscale-break-history-offer-fares-extra-112408781,en,2024-08-12 18:54:25.939895
672b21ca219a4c0627a6c18a6bc2f541d06e32d0dd59d0b507fc8671453c0fde,abcnews.go.com,abcnews.go.com,"Wilyer Abreu, Masataka Yoshida, Dominic Smith and Romy Gonzalez power Red Sox past Mariners 14-7",2024-07-30,https://abcnews.go.com/Sports/wireStory/wilyer-abreu-masataka-yoshida-dominic-smith-romy-gonzalez-112389112,en,2024-08-12 18:53:04.593768
500fece1f15757f13fdda6cb3e23b4a9041572709f816bf1fef8c32df294308a,abcnews.go.com,abcnews.go.com,How two Syrians in Rome are using hummus to aid war refugees and help migrants integrate,2024-07-30,https://abcnews.go.com/Business/wireStory/syrians-rome-hummus-aid-war-refugees-migrants-integrate-112391921,en,2024-08-12 18:52:49.517571
aa1297739c48b99de6fdf48ad933ad7c19b93f8304453b3d94f19679fc88dccb,cbsnews.com,cbsnews.com,Kamala Harris to campaign with VP pick in battleground states next week,2024-07-30,https://www.cbsnews.com/miami/news/harris-vp-campaign-battleground-states/,en,2024-08-12 18:39:08.598452
3c6768ef747598a62b6366013b97bbe09faf98b26f6c15cd72f9d08417311346,benzinga.com,benzinga.com,PDD Holdings Unusual Options Activity,2024-07-30,https://www.benzinga.com/insights/options/24/07/40038877/pdd-holdings-unusual-options-activity,en,2024-08-12 18:38:13.860255
f95de9bd6be1c47105d55a3ac25da6a79d13d62388f7d7e007d05b4eb836e7e3,benzinga.com,benzinga.com,"The City of Vineland, NJ Achieves $1 Million in Online Surplus Sales Through GovDeals Partnership",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40036088/the-city-of-vineland-nj-achieves-1-million-in-online-surplus-sales-through-govdeals-partnership,en,2024-08-12 18:37:56.687136
a88f7e2ff24d58e7e6adac01c9dba1fda341ca7e8943fe71848e704fb31c803a,benzinga.com,benzinga.com,Quarterra Multifamily Announces the Start of Leasing at Harwood Apartments,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40046884/quarterra-multifamily-announces-the-start-of-leasing-at-harwood-apartments,en,2024-08-12 18:37:07.244446
4134386640ad6822c26f42566fcfbf11d313e2a026d3a8d87cc80dcaa6015fe6,benzinga.com,benzinga.com,"United Kingdom Ulcerative Colitis Market to Reach US$ 548.1 Million by 2031, Says CoherentMI",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40030066/united-kingdom-ulcerative-colitis-market-to-reach-us-548-1-million-by-2031-says-coherentmi,en,2024-08-12 18:36:54.029172
fcd8a6acd094fbcd2a9b1b939765d1e8fd4628c289e67d7726b1db384d3d8e87,benzinga.com,benzinga.com,Fannie Mae Reports Net Income of $4.5 Billion for Second Quarter 2024,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40033863/fannie-mae-reports-net-income-of-4-5-billion-for-second-quarter-2024,en,2024-08-12 18:36:38.297122
0ff5dbbbd7b478b3f5b9a0688f4498a0dde5690fde5abdf570bfc0ee3d62f717,abcnews.go.com,abcnews.go.com,Landslides caused by heavy rains kill 93 and bury many others in southern India,2024-07-30,https://abcnews.go.com/International/wireStory/landslides-caused-heavy-rains-kill-5-bury-southern-112389854,en,2024-08-12 18:19:38.661605
9003c5cee681f2364c55e8bbc0a7a7b179a4ad9a77b33db2294c610e11ce9771,abcnews.go.com,abcnews.go.com,Flash flooding triggered by heavy monsoons in northwest Pakistan kills at least 14 people,2024-07-30,https://abcnews.go.com/International/wireStory/flash-flooding-triggered-heavy-monsoons-northwest-pakistan-kills-112392565,en,2024-08-12 18:18:08.671770
6605921e482c20fa21e97eb82b6634e4741468fb8c0ffa256637aa6d31215274,startribune.com,startribune.com,Men's Olympic triathlon postponed in Paris over Seine water quality concerns,2024-07-30,https://www.startribune.com/mens-olympic-triathlon-is-postponed-due-to-concerns-over-water-quality-in-paris-seine-river/600387432,en,2024-08-12 18:14:20.859786
cd698f880e2fdc2fc95dd50773d725277305d8c63851e02e25469eeb6d0f8d0d,theguardian.com,theguardian.com,Vance reportedly told donors Harris was threat in new blow to Trump campaign,2024-07-30,https://www.theguardian.com/us-news/article/2024/jul/29/trump-fbi-interview-assassination-attempt,en,2024-08-12 18:13:48.748601
e4becd8fc5eeac004eba05838148295d9aae3804982951027d4fb0248d605a2f,startribune.com,startribune.com,Atlanta man pleads guilty to making phone threats to Rep. Marjorie Taylor Greene,2024-07-30,https://www.startribune.com/atlanta-man-pleads-guilty-to-making-phone-threats-to-rep-marjorie-taylor-greene/600387759,en,2024-08-12 18:13:25.895243
fa11286fbe3455c448eee9991644a90d7de23229d3d50e1e519cde67991d5be1,startribune.com,startribune.com,"Income gap between Black and white US residents shrank between Gen Xers and millennials, study says",2024-07-30,https://www.startribune.com/income-gap-between-black-and-white-us-residents-shrank-between-gen-xers-and-millennials-study-says/600387438,en,2024-08-12 18:12:55.772689
9af80216d6722154feaf51a9b0c1afa289d2873465eb5931888f51181e6c22fb,startribune.com,startribune.com,Wetland plant once nearly extinct may have recovered enough to come off the endangered species list,2024-07-30,https://www.startribune.com/wetland-plant-once-nearly-extinct-may-have-recovered-enough-to-come-off-the-endangered-species-list/600387617,en,2024-08-12 18:12:40.540049
09c0abbd79599ae71266a558a09ad185173944e8a4fdeced959e5b412762629d,startribune.com,startribune.com,"A well-known Russian dissident is moved from prison along with others, their destinations unknown",2024-07-30,https://www.startribune.com/a-well-known-russian-dissident-is-moved-from-prison-along-with-others-their-destinations-unknown/600387537,en,2024-08-12 18:12:35.831636
1aa90285141711094023834c5a5d5e5e974bdab7683333448feae18cb9ec0f4c,benzinga.com,benzinga.com,Lensmart's Summer Campaign: Various Glasses on Sale,2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40030033/lensmarts-summer-campaign-various-glasses-on-sale,en,2024-08-12 17:59:43.517230
97f800e153e29de89708ee07c2ec7f2075c69780a33ea64145778b481032d71d,benzinga.com,benzinga.com,The Circulate Initiative issues call to action to financial community as investment gap widens to meet targets to tackle plastic pollution,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40030698/the-circulate-initiative-issues-call-to-action-to-financial-community-as-investment-gap-widens-to-,en,2024-08-12 17:59:38.328239
db47ac4b7e5ffb4e9471141f84dc345f872aae5f152350709e14e44bff67f54e,benzinga.com,benzinga.com,"Fintech Giant PayPal's Q2 Earnings: Revenue And EPS Beat, Payment Volumes And Transactions Surge, Guidance Boost",2024-07-30,https://www.benzinga.com/news/earnings/24/07/40034498/fintech-giant-paypals-q2-earnings-revenue-and-eps-beat-payment-volumes-and-transactions-surge-guida,en,2024-08-12 17:59:21.488434
900f6eb962213040603b73cff548fecce336a756e64fc2160bd6e4f874d8794e,benzinga.com,benzinga.com,"Chilled Soup Market is Projected to Reach US$ 1.38 Billion, Expanding at 5.1% CAGR by 2034",2024-07-30,https://www.benzinga.com/pressreleases/24/07/g40030380/chilled-soup-market-is-projected-to-reach-us-1-38-billion-expanding-at-5-1-cagr-by-2034-fact-mr-re,en,2024-08-12 17:59:13.626920
2664b2a818b341a715d6a16922133dfd95a68f91fdffcbaaf40c5ac8f1dca149,benzinga.com,benzinga.com,"US Commits Additional $1.7B In Military Aid To Ukraine Amid Ongoing Conflict With Russia, Bringing Total Package To $55.4B",2024-07-30,https://www.benzinga.com/news/24/07/40029762/us-commits-additional-1-7b-in-military-aid-to-ukraine-amid-ongoing-conflict-with-russia-bringing-tot,en,2024-08-12 17:58:07.194968
4fbeb7ab1f3082d5e16072aa8531df6efabe343226add7321e676047e31ce0a9,benzinga.com,benzinga.com,SECURE ANNOUNCES 2024 SECOND QUARTER RESULTS,2024-07-30,https://www.benzinga.com/pressreleases/24/07/n40033018/secure-announces-2024-second-quarter-results,en,2024-08-12 17:57:23.759489
14e20f0791a110b3b7864c38a066787803e5d574cf1f6acf9c14c461f4944aea,nypost.com,nypost.com,Jennifer Lopez sells her NYC penthouse after 7 years for sale,2024-07-30,https://nypost.com/2024/07/30/real-estate/j-lo-sells-her-nyc-penthouse-after-7-years-for-sale/,en,2024-08-12 17:47:59.674691
49d818fce12294b4d1e16e5b370830c8a20039aa3b53f313e76d1e0f786667b2,abcnews.go.com,abcnews.go.com,Donald Trump to attend Black journalists' convention in Chicago,2024-07-30,https://abcnews.go.com/Politics/wireStory/donald-trump-attend-black-journalists-convention-chicago-112389205,en,2024-08-12 17:38:53.822966
0d235aa000daefde8da36068193155ff5160a1483a97037b8554b51581478e00,abcnews.go.com,abcnews.go.com,"Kamala Harris energizes South Asian voters, a growing force in key swing states",2024-07-30,https://abcnews.go.com/US/wireStory/kamala-harris-energizes-south-asian-voters-growing-force-112405059,en,2024-08-12 17:38:33.787601
5549012f9215d10d97280429078c70462c25880cc514d31b3f3fd33ac979280f,theguardian.com,theguardian.com,"Climate crisis to blame for delay to triathlon, say Paris Olympic organisers",2024-07-30,https://www.theguardian.com/sport/article/2024/jul/30/climate-crisis-to-blame-for-delay-to-triathlon-say-paris-olympic-organisers,en,2024-08-12 17:32:41.741476
51d7f1799a545f02fb131a259ca23a773c4687008194a15c68a5354310dfc4e2,startribune.com,startribune.com,Egyptian fencer Nada Hafez reveals she competed at the Paris Olympics while 7 months pregnant,2024-07-30,https://www.startribune.com/egyptian-fencer-nada-hafez-reveals-she-competed-at-the-paris-olympics-while-7-months-pregnant/600387480,en,2024-08-12 17:32:25.166854
de81a40fee1385a431d66d59118e58f1dbc54490db6afb8e9c65f24a501df13a,startribune.com,startribune.com,Olympic rugby sevens women's semifinals set: U.S. plays New Zealand and Australia vs Canada,2024-07-30,https://www.startribune.com/us-women-beat-britain-in-olympic-rugby-7s-to-set-up-semifinal-against-defending-champion-new-zealand/600387350,en,2024-08-12 17:32:05.198566
