id,media_name,media_url,title,publish_date,url,language,indexed_date
49742d7882e7bda6b2cf02d2a7914198a90bc4413bc002697c4e695c4d9e3318,benzinga.com,benzinga.com,Irdeto and Velociti Partner to Revolutionize Fleet Management by Building a Keyless Future,2024-06-04,https://www.benzinga.com/pressreleases/24/06/g39160075/irdeto-and-velociti-partner-to-revolutionize-fleet-management-by-building-a-keyless-future,en,2024-06-04 13:35:15.592027
f9eff64a35cc3dd911e79da2f17e925aa5d0b4e976b3ecbe748b903c7c4577c5,sandiegouniontribune.com,sandiegouniontribune.com,Nephew of late Charger Seau charged with murder in connection with fatal fentanyl overdose,2024-06-04,https://www.sandiegouniontribune.com/news/courts/story/2024-06-04/seau-charged-fentanyl-overdose,en,2024-06-05 22:26:43.270033
25b5e8c1463568411bf65ea7ffa38e760570f0a3306f6562e6a04f412ca2e7fb,ibtimes.com,ibtimes.com,Biden Imposes Tough New Border Measures To Stem Migrant Surge,2024-06-04,https://www.ibtimes.com/biden-imposes-tough-new-border-measures-stem-migrant-surge-3733601,en,2024-06-04 22:28:21.478968
512ddc282b2bc62bce40fdea75a96654a3b63534f044e304680a680530978213,nj.com,nj.com,Miss Manners: When people call me ‘the Bionic Woman’ they think it’s funny but it makes me feel like a freak,2024-06-04,https://www.nj.com/advice/2024/06/miss-manners-when-people-call-me-the-bionic-woman-they-think-its-funny-it-makes-me-feel-like-a-freak.html,en,2024-06-05 02:21:07.267534
d7a8ef69c5ab7871accaed1266459c3b66e8d3dbe76c0c4a0999c6bf66982817,realclearpolitics.com,realclearpolitics.com,The Age of Recoupment,2024-06-04,https://www.realclearpolitics.com/2024/06/04/the_age_of_recoupment_624924.html,en,2024-06-04 13:30:01.760020
63d686a1f7ff0ab449dfa200f80847487a2b54e4c97491441cae1ff7d18da607,qz.com,qz.com,Domino's says it uses AI to make pizzas 'before people order them',2024-06-04,https://qz.com/dominos-ai-technology-microsoft-consumers-retail-1851519225,en,2024-06-05 02:17:38.657209
31979e0501c55c19f1e5f2d2e6120b3579ee953a91f060d9afa93993b5a20428,cnet.com,cnet.com,Snag an Apple TV 4K for Only $90 at Verizon Right Now,2024-06-04,https://www.cnet.com/deals/snag-an-apple-tv-4k-for-only-90-at-verizon-right-now/#ftag=CAD5457c2c,en,2024-06-04 20:29:53.389274
672c4f8ae6109a1ba0ea380ccdf4d593d7ca2589caa7ff308f46cb4df6994013,abcnews.go.com,abcnews.go.com,Hays and Rodriguez help the Orioles beat the Blue Jays 7-2 for 9th win in 11 games,2024-06-04,https://abcnews.go.com/Sports/wireStory/hays-rodriguez-orioles-beat-blue-jays-7-2-110798690,en,2024-06-04 03:19:51.328626
eeb64ca2339a904b4b154004826323594fc2eeaccbbb3166a5366de7c1e0485d,abcnews.go.com,abcnews.go.com,Wisconsin attorney general files felony charges against attorneys and aide who worked for Donald Trump in 2020,2024-06-04,https://abcnews.go.com/Politics/wireStory/wisconsin-attorney-general-files-felony-charges-attorneys-aide-110814667,en,2024-06-04 19:22:54.072963
c471cdefceac6b6cf9a9c49177936967b1a96bc0f884fcf90d584ac2cd4b31cb,businessinsider.com,businessinsider.com,The 3rd human case of bird flu in the US has 2 new and troubling symptoms,2024-06-04,https://www.businessinsider.com/bird-flu-virus-h5n1-new-human-case-michigan-respiratory-symptoms-2024-6,en,2024-06-04 02:19:47.643584
180a36787100817450dcad2c8636fa4ada5475d089c843b7373748380a5dc724,syracuse.com,syracuse.com,Ask Amy: Helping my 83-year-old mother through depression without therapy,2024-06-04,https://www.syracuse.com/advice/2024/06/ask-amy-helping-my-83-year-old-mother-through-depression-without-therapy.html,en,2024-06-04 22:49:05.033401
d7e3403d18cf84321564ff2551ee2c97f30b3becee07ee5e1805f87c5382dfdd,foxnews.com,foxnews.com,"Trump flips his 2020 stance, launches absentee ballot and early voting push",2024-06-04,https://www.foxnews.com/politics/trump-launches-absentee-ballot-early-voting-push-major-reversal-from-2020-stance,en,2024-06-04 21:17:37.116607
7a6fdd3e76ab2bf6d26624652057a6778093fb98a071432a48c646c4bd2e2bd6,time.com,time.com,MLB Bans Tucupita Marcano for Life for Betting on Baseball,2024-06-04,https://time.com/6985479/mlb-bans-tucupita-marcano-betting-baseball/,en,2024-06-04 21:17:42.823731
1dfcc2021d6458be7985390f9e247f2dd87d01cff2a9c2d14f07c15078742484,thestreet.com,thestreet.com,Struggling energy company files for Chapter 11 bankruptcy,2024-06-04,https://www.thestreet.com/retail/struggling-energy-company-files-for-chapter-11-bankruptcy,en,2024-06-05 01:20:08.302214
2e4641a2ea1f44328ab2f38fea85f56eabd7443b277e40a8afde46d6577a768d,newsweek.com,newsweek.com,Celtics Injury Report: Kristaps Porzingis' NBA Finals Game 1 Fate Revealed,2024-06-04,https://www.newsweek.com/sports/nba/celtics-injury-report-kristaps-porzingis-nba-finals-game-1-fate-revealed-1908115,en,2024-06-04 17:29:04.587209
995c80f08622140226148f79d76260e7ccd05f791514fbcf7dcb275acf0dd4b6,forbes.com,forbes.com,Time To Build Climate Innovation Ecosystems,2024-06-04,https://www.forbes.com/sites/jamilwyne/2024/06/04/time-to-build-climate-innovation-ecosystems/,en,2024-06-04 13:30:25.172491
7b0382744decb95b004d60a5a95037f56798b11810ef9491321ff0db96ba40e6,rttnews.com,rttnews.com,Singapore Private Sector Picks Up Steam In May,2024-06-04,https://www.rttnews.com/3452246/singapore-private-sector-picks-up-steam-in-may-s-p-global.aspx?type=alleco,en,2024-06-05 21:08:48.090570
f8a52e30ca9ad931cb4ec9e7736e6a5f5757347b54d9b96c6d5f56a8d0936834,businessinsider.com,businessinsider.com,The Kate Middleton-approved brand Me+Em is expanding to the US. I visited its NYC flagship and saw why the royals love it.,2024-06-04,https://www.businessinsider.com/me-and-em-nyc-flagship-store-kate-middleton-approved-brand-2024-6,en,2024-06-04 18:18:06.541021
ea506d28432bd2a98ee4ef50e5b7f88be6c03d23136905c5ac022f52fffca507,breitbart.com,breitbart.com,Breitbart Business Digest: Consumer Strength Powers Growth Despite Soft Job Openings,2024-06-04,https://www.breitbart.com/economy/2024/06/04/breitbart-business-digest-consumer-strength-powers-growth-despite-soft-job-openings/,en,2024-06-05 00:20:24.947386
2cc078b3eebccdc1e48fafa2659b19833c2bafc00d191ec67cda75fef9514f57,dailykos.com,dailykos.com,Wisconsin AG charges Trump attorneys and aide for 2020 election fraud,2024-06-04,https://www.dailykos.com/stories/2024/6/4/2244687/-Wisconsin-AG-charges-Trump-attorneys-and-aide-for-2020-election-fraud?pm_campaign=blog&pm_medium=rss&pm_source=main,en,2024-06-04 19:17:58.209181
1e7934c1c8c385c504e8bf32549318df02826599128f5d876c5ea5146d0c4bec,benzinga.com,benzinga.com,"Natural Gas Has Never Been This Cheap: What Record Low Prices Mean For Heating Bills, Gas Vehicles",2024-06-04,https://www.benzinga.com/news/24/06/39167461/natural-gas-has-never-been-this-cheap-what-record-low-prices-mean-for-heating-bills-gas-vehicles,en,2024-06-04 18:32:57.679672
fd20a9e4ce1d510ee21705326ccee6ffe7dfdece770cc6228e2c168db667cc0c,foxsports.com,foxsports.com,Should the Boston Celtics be overwhelming favorites in the Finals?,2024-06-04,https://www.foxsports.com/watch/fmc-onyjto6jwbo58mt1,en,2024-06-04 16:21:19.481766
6a530d86602ecbff8df87a4d57c6fbc158f2768af10aa87b46006917ac7a7fec,cnet.com,cnet.com,"Apple iPhone 16 Pro to Have Thinnest Bezels Yet, Report Says",2024-06-04,https://www.cnet.com/tech/mobile/apple-iphone-16-pro-to-have-thinnest-bezels-yet-report-says/#ftag=CAD590a51e,en,2024-06-04 22:31:43.899306
b62235c8830b25d8eb7db8318ee9270bb2dbbdf6790d58b253499d60e481f736,sbnation.com,sbnation.com,"Christian McCaffrey gets HUGE extension from 49ers, and he’s worth every cent",2024-06-04,https://www.sbnation.com/nfl/2024/6/4/24171398/christian-mccaffrey-extension-49ers-nfl,en,2024-06-04 21:30:44.624354
813f1efd3bd1744c8f2167675afc383e28e5e97da4fad138be603bab4d877f95,mercurynews.com,mercurynews.com,States shift toward kin-first foster care,2024-06-04,https://www.mercurynews.com/2024/06/04/states-shift-toward-kin-first-foster-care/,en,2024-06-04 19:18:19.146097
3118121506aac381239839c78140dfdd815368c788d5c19c4dec49366aa96348,dailycaller.com,dailycaller.com,Generations in Law: Charles Buist Paves Pathway as Personal Injury Lawyer,2024-06-04,https://dailycaller.com/2024/06/04/generations-in-law-charles-buist-paves-pathway-as-personal-injury-lawyer/,en,2024-06-04 14:26:09.245451
4f47e673f744aa145f52b1d44843e73f3d2e0c22ac7e4f19d6374df2e5818f8d,nj.com,nj.com,"They were young adult killers. That doesn’t let them get out of prison early, judges rule.",2024-06-04,https://www.nj.com/news/2024/06/they-were-young-adult-killers-that-doesnt-let-them-get-out-of-prison-early-judges-rule.html,en,2024-06-04 20:41:55.552816
8f5e7d2cbc42f9dca304e2092005c87d95d72fff88702f8064f0f3b463eeb26e,chicagotribune.com,chicagotribune.com,Procedure eases pain for Highland Park parade shooting survivor: ‘I’ve made a ton of progress’,2024-06-04,https://www.chicagotribune.com/2024/06/04/procedure-eases-pain-for-highland-park-parade-shooting-survivor-ive-made-a-ton-of-progress/,en,2024-06-04 22:18:33.589728
6ec9a21e08ba5ec1d455584b0c19788c26da76459d13d5250aa54240c4544196,orlandosentinel.com,orlandosentinel.com,Ticked off! @balloon releases,2024-06-04,https://www.orlandosentinel.com/2024/06/04/ticked-off-balloon-releases-2/,en,2024-06-04 21:19:54.649206
85ea24d7199894a7c2562e1192b9142cd98210322851e956a1b6f286a2ba6d3a,qz.com,qz.com,Tesla defends Elon Musk's enormous pay package and says he adds 'tremendous value',2024-06-04,https://qz.com/tesla-elon-musk-pay-package-salary-compensation-defense-1851519055,en,2024-06-05 02:18:25.319803
e0fe625944220a3fdb9d926569068b4060adae0b0353b0820fb752f911731172,seattletimes.com,seattletimes.com,Family of Minnesota man killed by police criticize local officials and seek federal intervention,2024-06-04,https://www.seattletimes.com/nation-world/nation/family-of-minnesota-man-killed-by-police-criticize-local-officials-and-seek-federal-intervention/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-06-04 21:31:54.352151
204478556ce57b14a79316440ba82a568cd1d60b39a0c4f85b197cc443267973,startribune.com,startribune.com,Hays and Rodriguez help the Orioles beat the Blue Jays 7-2 for 9th win in 11 games,2024-06-04,https://www.startribune.com/hays-and-rodriguez-help-the-orioles-beat-the-blue-jays-7-2-for-9th-win-in-11-games/600370794/,en,2024-06-04 03:22:17.147392
591edd7f335520e2febfde1cddbf003945b1d19a2327020fcabad60e8b6cbcaa,cbsnews.com,cbsnews.com,"How much would a $30,000 HELOC cost per month?",2024-06-04,https://www.cbsnews.com/news/how-much-would-30000-heloc-cost-per-month/,en,2024-06-04 19:30:22.027970
fafca6bead3c6a26e580f43c15cbfa9a643e4c479fe6064e784863cedcad3be3,staradvertiser.com,staradvertiser.com,U.S. job openings drop in April as labor market normalizes,2024-06-04,https://www.staradvertiser.com/2024/06/04/breaking-news/u-s-job-openings-drop-in-april-as-labor-market-normalizes/,en,2024-06-04 20:23:56.879444
a1a28fb669cfdbf4e8a03194e476288f02a9106cf4e99d088f12bdf9bd5a9400,marketwatch.com,marketwatch.com,"HPE scores a big revenue beat fueled by AI, and its stock rockets",2024-06-04,https://www.marketwatch.com/story/hpe-scores-a-big-revenue-beat-fueled-by-ai-and-its-stock-rockets-36a8f046?mod=mw_rss_topstories,en,2024-06-04 21:26:49.894812
20564d943d33f2143b4ed288a8cb2ce43571f4fd1232295940dd3d465f00d11f,foxsports.com,foxsports.com,Portugal's Bruno Fernandes bags a brace in 4-2 victory vs. Finland,2024-06-04,https://www.foxsports.com/watch/fmc-q6k9xi0rg37ryhcn,en,2024-06-05 03:30:33.544112
3a1c7599ec5c7177c94a87eabf0e99821dc340c93c53b0d5b5f01f29337d88f7,breitbart.com,breitbart.com,"Fmr. Obama Adviser: Greed Isn't Causing Inflation, Companies Didn't Only Decide to Maximize Profit Under Biden",2024-06-04,https://www.breitbart.com/clips/2024/06/04/fmr-obama-adviser-greed-isnt-causing-inflation-companies-didnt-only-decide-to-maximize-profit-under-biden/,en,2024-06-04 18:18:25.056480
ec16af8d3f5cfa8a41a6a65b60c266d55c726d62ac677485e0de2750389d4b39,alternet.org,alternet.org,Trump Republicans: The party of huge nothingburgers,2024-06-04,https://www.alternet.org/gop-is-weak/,en,2024-06-04 15:33:54.271609
2e3478eea3d1cfe5376d6d18e3809e04744bbb818ae94e7c694c8b318d321311,seattletimes.com,seattletimes.com,"Wisconsin attorney general files felony charges against attorneys, aide who worked for Trump in 2020",2024-06-04,https://www.seattletimes.com/nation-world/nation/wisconsin-attorney-general-files-felony-charges-against-attorneys-aide-who-worked-for-trump-in-2020/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-06-04 16:31:34.241920
27d668527e85691a7cb4d2ae69ab028a4748d519d772644841baa8e56be5cd53,ign.com,ign.com,"Alien Movies: The IGN Community Ranking, From Best to Worst",2024-06-04,https://www.ign.com/articles/alien-movies-the-ign-community-ranking-from-best-to-worst,en,2024-06-04 22:17:08.734169
b96db088b67fb5b53604fa51467d8501a0410de1b41c94596a5ccc366a18d75b,uproxx.com,uproxx.com,"Who Is Snowd4y, The Toronto Artist Who Apparently Got A Drake Feature On ‘Wah Gwan Delilah?’",2024-06-04,https://uproxx.com/music/who-is-snowd4y-wah-gwan-delilah/,en,2024-06-04 17:22:05.722364
5481cf31554094196f374aa51c5b9624972488617336087294ac2a68de132842,sportingnews.com,sportingnews.com,"Florida vs. Oklahoma softball final score, results: Jayda Coleman's walk-off blast sends Sooners to WCWS final",2024-06-04,https://www.sportingnews.com/us/college/news/florida-oklahoma-softball-live-score-highlights-wcws/543807962c27fd1fd4ff3be5,en,2024-06-04 22:24:10.107868
b9f9a8a25646758875f0a62080954e9ad06296f7068d2b02ae7171ade6024dd1,rollcall.com,rollcall.com,These veterans in Congress will mark D-Day by jumping out of a plane,2024-06-04,https://rollcall.com/2024/06/04/these-veterans-in-congress-will-mark-d-day-by-jumping-out-of-a-plane/,en,2024-06-04 17:25:56.299795
e08b9395c4fbe9276cd41ca52552a9fd3f3687f4d0236ad92d4893dc3263fb2a,baltimoresun.com,baltimoresun.com,Developers to pay more to bypass open space requirements in Bel Air,2024-06-04,https://www.baltimoresun.com/2024/06/04/open-space-requirement-fees-bel-air/,en,2024-06-04 17:21:05.782453
3c6b048f9d19000e94c401a7b54b22a404149cf391721e7b86e812d9b3977391,forbes.com,forbes.com,Real Madrid Legend And Manchester United Star Casemiro ‘Joins Marbella FC’,2024-06-04,https://www.forbes.com/sites/tomsanderson/2024/06/04/real-madrid-legend-and-manchester-united-star-casemiro-joins-marbella-fc/,en,2024-06-04 12:29:38.674084
a50f73442d80217fa5ad60ea940aeb0d47800496f1feb2458d9e29509f037d6f,ign.com,ign.com,All the Games You Can Play at IGN Live,2024-06-04,https://www.ign.com/articles/ign-live-playable-games-2024,en,2024-06-04 22:18:41.736837
e92deef14119b6626c85d56e0693199d46c308fc25470fe3b5a896503d78a5eb,centralmaine.com,centralmaine.com,"U.S. job openings fall to 8.1 million, lowest since 2021",2024-06-04,https://www.centralmaine.com/2024/06/04/u-s-job-openings-fall-to-8-1-million-lowest-since-2021/,en,2024-06-04 20:27:30.822354
34a91b5789e2ab2d576a5980d9b81dabe3226241ee094d587c2478d86eb00252,arstechnica.com,arstechnica.com,"New trailer for Alien: Romulus just wants to give us a big, warm face-hug",2024-06-04,https://arstechnica.com/culture/2024/06/new-trailer-for-alien-romulus-just-wants-to-give-us-a-big-warm-face-hug/,en,2024-06-04 22:38:56.586485
f77db03448b10f69e7197118d5f431fc7d7cfbadb3b7103cd03ea78dd3929034,cbssports.com,cbssports.com,Vikings' Justin Jefferson is highest-paid non-QB in NFL history; another MLB gambling scandal,2024-06-04,https://www.cbssports.com/nfl/news/vikings-justin-jefferson-is-highest-paid-non-qb-in-nfl-history-another-mlb-gambling-scandal/,en,2024-06-04 20:23:25.028944
57b38b40bb2310644880b026be97ee2acaeaeab615a33654513a6c4f2b342fa3,buzzfeed.com,buzzfeed.com,36 Little Products With Some Big Summer Relief,2024-06-04,https://www.buzzfeed.com/emmalord9/little-products-big-summer-relief,en,2024-06-04 01:23:06.369874
c6d69868922542fec873999004f665ebe7f083ce94a99849e0d6154dac7bb5c6,theguardian.com,theguardian.com,Australian supermarket orange juice taste test: the worst ‘tastes likes it’s been left in a car’,2024-06-04,https://www.theguardian.com/food/article/2024/jun/05/australia-supermarkets-orange-juice-taste-test-best,en,2024-06-04 20:39:11.963542
8896a0d82a68dd5c2b9fcf8a357f43e328d69bc0462dd9ace5eac0f64a6d2855,benzinga.com,benzinga.com,VENERABLE VENTURES ANNOUNCES PRIVATE PLACEMENT,2024-06-04,https://www.benzinga.com/pressreleases/24/06/n39168485/venerable-ventures-announces-private-placement,en,2024-06-05 11:20:24.551107
60e4f75751740741cf0fd9af724f58ad5b6edb10e9fb125f7c93be6ab9442083,spectator.org,spectator.org,Death Continues to Overshadow Elections in Mexico,2024-06-04,https://spectator.org/death-continues-to-overshadow-elections-in-mexico/?utm_source=rss&utm_medium=rss&utm_campaign=death-continues-to-overshadow-elections-in-mexico,en,2024-06-04 23:21:01.671497
27722b22e7054fc67e28624d896b539990d5488ae2146dde4ba2eee210e3c98a,sportingnews.com,sportingnews.com,"Houston Texans minicamp 2024: News, quotes, highlights and observations",2024-06-04,https://www.sportingnews.com/us/nfl/houston-texans/news/houston-texans-minicamp-2024-news/2e1ee986b9f84148ac01f87e,en,2024-06-05 00:20:02.239082
9a367f605155f23e1010f2d027f0c3bf5ca31168c1041435af8e24e6df975915,orlandosentinel.com,orlandosentinel.com,"Commentary: If a felon can run for president, ex-felons should be allowed to vote",2024-06-04,https://www.orlandosentinel.com/2024/06/04/commentary-if-a-felon-can-run-for-president-ex-felons-should-be-allowed-to-vote/,en,2024-06-04 21:18:38.558556
01cb18ae67802ee6764f11ebdb9a4953ce84c43f1ae243adcf4a6ada8b992c7f,usatoday.com,usatoday.com,"Jayda Coleman's homer sinks Florida, returns Oklahoma to WCWS finals",2024-06-04,https://www.usatoday.com/story/sports/college/softball/2024/06/04/jayda-coleman-walk-off-home-run-oklahoma-florida-wcws/73977204007/,en,2024-06-05 02:23:30.951564
a2bb402afeedf4b928e303b010096f81db56942108d7dffff698ae76517817ff,benzinga.com,benzinga.com,"TA Systems Relocates Headquarters to a New State-of-the-Art Facility in Rochester Hills, MI",2024-06-04,https://www.benzinga.com/pressreleases/24/06/r39167621/ta-systems-relocates-headquarters-to-a-new-state-of-the-art-facility-in-rochester-hills-mi,en,2024-06-04 18:32:28.100629
228cbd56ef3d5229f1cad30e20b2be17d0ba232b57b0b8c819af128408bbedb4,oregonlive.com,oregonlive.com,Oregon State tight end a position of mystery heading to August: Spring position review,2024-06-04,https://www.oregonlive.com/beavers/2024/06/oregon-state-tight-end-a-position-of-mystery-heading-to-august-spring-position-review.html,en,2024-06-05 03:23:53.259281
ee4510284b4be9163024113320cecd31e420664549bf242b18afe9cb2d884216,chicagotribune.com,chicagotribune.com,"Porter County seeking new director for opera house, again",2024-06-04,https://www.chicagotribune.com/2024/06/04/porter-county-seeking-new-director-for-opera-house-again/,en,2024-06-04 22:22:31.864246
ddb452ffd9c90b0d455783fd023552a76fd2f3fffe42ecc612d2622662832151,baltimoresun.com,baltimoresun.com,Orioles close to reuniting with starter Julio Teheran on minor league deal,2024-06-04,https://www.baltimoresun.com/2024/06/04/orioles-julio-teheran-reunion/,en,2024-06-04 17:21:49.225758
c619aba4964251a4d8cae454c8e03a6770c86aad67dc7cd577cd08fd1b7fc1a0,theatlantic.com,theatlantic.com,When the Culture Wars Came for the Theater,2024-06-04,https://www.theatlantic.com/books/archive/2024/06/playbook-james-shapiro-book-review/678586/?utm_source=feed,en,2024-06-04 23:25:34.994923
d826202450dfcfbd5e9db5d2509db146dd57f8e50b05d42b751772be907ac854,sun-sentinel.com,sun-sentinel.com,Should I wait until August to sell my home to save on commission?,2024-06-04,https://www.sun-sentinel.com/2024/06/04/should-i-wait-till-august-to-sell-my-home-to-save-on-commission/,en,2024-06-04 20:37:54.704364
5d227750e853a986563149a29997606b4400575ed91e68e8cc29c9b198746be2,salon.com,salon.com,"""Buying off witnesses"": Experts alarmed at Trump witness payouts",2024-06-04,https://www.salon.com/2024/06/04/buying-off-witnesses-constitutes-alleged-obstruction-experts-alarmed-over-witness-payouts/,en,2024-06-04 18:28:32.212069
e8e6ae00a32e21ea100fb75b1b426256c1bf72cf84a0867e340a60aa84d812c6,arstechnica.com,arstechnica.com,ISPs seek halt of net neutrality rules before they take effect next month,2024-06-04,https://arstechnica.com/tech-policy/2024/06/cable-and-telecom-lobbies-sue-fcc-in-hopes-of-killing-net-neutrality-rules/,en,2024-06-04 22:38:03.807375
80c9c57390c0ef1c7ff680d08c573434fc5e4a31138cb84d37409e502d7f80a7,cleveland.com,cleveland.com,"Necklace saves Colorado man when bullet lodges in its links, police say",2024-06-04,https://www.cleveland.com/nation/2024/06/necklace-saves-colorado-man-when-bullet-lodges-in-its-links-police-say.html,en,2024-06-04 16:20:58.799681
